Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1692309364.5052104,0.005663878246714725,0.07381017055695802,0.002555183503770485,0.07192020999726978,0.0,0.0
1692309364.5972307,0.004523384887398229,0.07342190591559082,0.0035285532117600117,0.0712966661235785,0.0,0.0
1692309364.7170558,0.004725269010087354,0.07318883015874438,0.0043704633788192145,0.0718255005928622,0.0,0.0
1692309364.772701,0.003303652977471897,0.07279562107880208,0.005088053299078426,0.07086704644140628,0.0,0.0
1692309364.8614788,0.0037694128000411737,0.0725989728195258,0.005681691257867224,0.07157228854450978,0.0,0.0
1692309364.9224188,0.0039438102957118845,0.07251153707708217,0.005998060526641493,0.07188091731952434,0.0,0.0
1692309364.9858577,0.0036808806749763683,0.07241470714101743,0.006229567369606847,0.07175761994180518,0.0,0.0
1692309365.148486,0.0015543624067063963,0.07202499456471535,0.006146409763225993,0.07008193551061048,0.0,0.0
1692309365.2372272,-0.0003617525192899319,0.07146777713854344,0.00555127203454235,0.06879116449390286,0.0,0.0
1692309365.2930045,7.52147707742807e-05,0.07115024904675546,0.004934551608236602,0.06957994563776182,0.0,0.0
1692309365.3818116,-0.001005017221323238,0.07075119198886153,0.0042118417022793215,0.06891411710502979,0.0,0.0
1692309365.4861073,-0.0015717955671609735,0.07036627301922543,0.00314048174906235,0.06871751649921906,0.0,0.0
1692309365.586714,-0.0014833453545072992,0.07008765474348927,0.001958409010607775,0.06903316764546051,0.0,0.0
1692309365.6889164,-0.0009077332181149535,0.06996925195400791,0.0008942952613742302,0.06965505779136524,0.0,0.0
1692309365.789034,-0.0009961458860274824,0.06984551057019102,-0.00018303794605475812,0.06960036551221696,0.0,0.0
1692309365.915904,-0.0001849834998375816,0.06987534324995817,-0.0011106267196237766,0.07028655453431507,0.0,0.0
1692309366.055698,-0.00131878160145709,0.06969556918741479,-0.0018978748322775478,0.06924279532518038,0.0,0.0
1692309366.176475,-0.0015086770082906272,0.06954505801776388,-0.002232967530912385,0.06913131470980773,0.0,0.0
1692309366.2939744,-0.0014297757747577557,0.06945082115531105,-0.0022662568689781207,0.06923810076860937,0.0,0.0
1692309366.4210904,-0.00020079144595589664,0.06957872807683267,-0.0022071215680198675,0.07027288078887085,0.0,0.0
1692309366.5180597,0.0005168518995390765,0.06978431765559695,-0.0017542539436680438,0.07073407394605767,0.0,0.0
1692309366.6548226,-0.00034499642088777524,0.06977149301501731,-0.0009031420910264292,0.06983935066390767,0.0,0.0
1692309366.787223,0.000691881092996887,0.06990523896025753,0.00015796591370656704,0.07067877341846102,0.0,0.0
1692309366.958461,-0.00011931745126146501,0.06983913042876423,0.0012703371292487617,0.06986094196881273,0.0,0.0
1692309367.0741324,0.0008646729708346871,0.06994241735963912,0.002215084857160129,0.07066765706199366,0.0,0.0
1692309367.1760838,0.0021611729180783515,0.07024017748792324,0.002782897944966304,0.0716206974355214,0.0,0.0
1692309367.2865264,0.0036734105854592,0.07072000782212025,0.0029169197299790187,0.07265026180376309,0.0,0.0
1692309367.3932714,0.0032691295647353943,0.07101427827136832,0.002561100807283434,0.07199600137561027,0.0,0.0
1692309367.5104868,0.0035523952997530747,0.07127415871383588,0.0017259286923330989,0.07207859479762138,0.0,0.0
1692309367.5847142,0.005179842944340693,0.07173248346865022,0.0008815311979953577,0.07331652562076085,0.0,0.0
1692309367.7436595,0.007023245625825795,0.07236382705905058,-6.465692056921305e-05,0.07461090342311473,0.0,0.0
1692309367.8671777,0.008307671853642945,0.07295583926625669,-0.0017465619279773855,0.07533638545094769,0.0,0.0
1692309367.9502773,0.009678923071823988,0.07359698558198854,-0.003282590419460816,0.07611913870150971,0.0,0.0
1692309368.0097737,0.010722224937710871,0.07418793853950761,-0.00490186496387462,0.07661158205863977,0.0,0.0
1692309368.0751293,0.011591295391994645,0.07476244476293635,-0.006264558772298425,0.07698061361772932,0.0,0.0
1692309368.1448393,0.012271458334009014,0.07524842300764722,-0.007691563452063222,0.07723100530720405,0.0,0.0
1692309368.2142131,0.012838034064706984,0.0756996187713165,-0.008889100650898867,0.07742872148347638,0.0,0.0
1692309368.2839475,0.0116495490398674,0.07587658948893511,-0.009673780942524801,0.07620525632070686,0.0,0.0
1692309368.4439173,0.012134946389859255,0.07615729543845054,-0.010007428675930793,0.07661054314534042,0.0,0.0
1692309368.5731251,0.0130676213147561,0.07655446034890911,-0.010203886716382109,0.07736770278840222,0.0,0.0
1692309368.658432,0.013751158256191554,0.0770691184214545,-0.009624738196938992,0.0778579389041513,0.0,0.0
1692309368.7723265,0.0139013795294186,0.07755557358265558,-0.008259935472814594,0.07791000026783827,0.0,0.0
1692309368.8847764,0.013052687032167437,0.07780454063994238,-0.006170344221434449,0.07720280023643758,0.0,0.0
1692309368.9380221,0.011784329281580698,0.07779326279371833,-0.003935916038478231,0.07630295262614623,0.0,0.0
1692309368.9885092,0.010727787275341943,0.07766096040547311,-0.0020860360582155577,0.0757222999265464,0.0,0.0
1692309369.0853145,0.011424407208055792,0.07771092180539477,-0.00037401865308288275,0.07667293469032205,0.0,0.0
1692309369.1849134,0.011694507294243192,0.07781850658711933,0.0011873062107197944,0.07711332720386528,0.0,0.0
1692309369.3065674,0.012684043648101414,0.07811255447729339,0.0023559687218406996,0.07809651526621879,0.0,0.0
1692309369.3854733,0.01475788280778169,0.07871525598950604,0.0032505325482030563,0.0798710043374578,0.0,0.0
1692309369.480762,0.01691116156544928,0.07958754026019928,0.0034585952478796292,0.0815221865834471,0.0,0.0
1692309369.6240022,0.016021842317207755,0.08014322021733226,0.0029483817056669514,0.08051267023420397,0.0,0.0
1692309369.761594,0.016586119318233093,0.08069178813386088,0.0020148080976549305,0.0809819592756455,0.0,0.0
1692309369.88024,0.016567066371519338,0.08110739477654891,0.0005270420819132669,0.08098058687723016,0.0,0.0
1692309369.9611948,0.015946046489943397,0.08135211309645786,-0.0008607253387860764,0.08054684867972518,0.0,0.0
1692309370.0327141,0.016018004116943194,0.08159557570716336,-0.0020701897835649647,0.08080277208778908,0.0,0.0
1692309370.1524541,0.015628478574769084,0.08176581064369345,-0.00308126563191564,0.08066920595884022,0.0,0.0
1692309370.2685304,0.015316766847349552,0.08191403538452278,-0.003728757923076165,0.08064826311715337,0.0,0.0
1692309370.4012136,0.014727299313990104,0.08201318169729406,-0.0038552351266461955,0.08042050017012495,0.0,0.0
1692309370.5499659,0.01341861006064497,0.08195196905481035,-0.003417031518585523,0.0796431308292507,0.0,0.0
1692309370.6489315,0.01179205506734172,0.08168991072432026,-0.002176484276461595,0.07871397867595001,0.0,0.0
1692309370.7362146,0.010481775931199082,0.08130233944823353,-0.0005584309033633251,0.0781516006294247,0.0,0.0
1692309370.791576,0.008925372618938056,0.08074502776283303,0.0013771447433167886,0.07740295674818554,0.0,0.0
1692309370.884601,0.007167694074802751,0.08008110027852842,0.0030169426725442316,0.07650641546971444,0.0,0.0
1692309370.987773,0.005678673806715511,0.07931967323569239,0.004761615107288008,0.07586066332173783,0.0,0.0
1692309371.098152,0.003022103265595938,0.07831858188187844,0.006314700594022546,0.0742079124154419,0.0,0.0
1692309371.1497176,0.0023746980513103615,0.07748808743898943,0.007609339481857095,0.0743261403927173,0.0,0.0
1692309371.2023146,0.001941555316876802,0.07682129237662134,0.008611567750023674,0.07445373868627454,0.0,0.0
1692309371.2904918,0.0011700572327128208,0.07620550584667884,0.0093954036401498,0.07415888836281762,0.0,0.0
1692309371.4293919,-0.000911902567070758,0.07544628576331847,0.009744296803921701,0.072710525614232,0.0,0.0
1692309371.543,-0.00164929685249588,0.07486214678220063,0.009209152706295439,0.07249245406339329,0.0,0.0
1692309371.6430576,-0.0018827319288797673,0.07443738563463742,0.008014138090391046,0.07263022199700335,0.0,0.0
1692309371.7345424,-0.0023431881598112523,0.07405124490286946,0.006844224442229396,0.07248369664501095,0.0,0.0
1692309371.8221393,-0.003768190895995252,0.07352353262376243,0.0053282478415448715,0.07149169471515461,0.0,0.0
1692309371.971825,-0.005862489882115419,0.0727532490604921,0.0035066394725006564,0.07001594451363612,0.0,0.0
1692309372.059311,-0.006202104459052955,0.07210663892961056,0.0018368062854371165,0.07011693773475051,0.0,0.0
1692309372.1756642,-0.006188696836780241,0.07158511663008513,0.00017974188275284584,0.07038431218988321,0.0,0.0
1692309372.3140924,-0.006083818472638106,0.07117800486560238,-0.0012899582229040543,0.07059521963494755,0.0,0.0
1692309372.4455118,-0.007928779170746941,0.0705631173089711,-0.0022885726645871227,0.06907572352162192,0.0,0.0
1692309372.5804706,-0.0067701666307054716,0.07032607726749716,-0.002360279481596391,0.0702126399753164,0.0,0.0
1692309372.7374122,-0.007629589500036261,0.069983024920673,-0.0016722737484726388,0.06943897953677206,0.0,0.0
1692309372.865966,-0.008583690892197578,0.06945149097574792,7.026266026148326e-05,0.06865994374583426,0.0,0.0
1692309372.9797194,-0.008629531883854093,0.06886001801717773,0.0024000934784492237,0.0686790832514813,0.0,0.0
1692309373.1345544,-0.00910948987380533,0.0682166420322265,0.0046129706239477885,0.06823136234899138,0.0,0.0
1692309373.2856865,-0.0071233145124349065,0.06787060116157224,0.006966458292411591,0.06980716122581052,0.0,0.0
1692309373.4391685,-0.007058662822835207,0.0675769143640585,0.008733413206772098,0.06945978164203567,0.0,0.0
1692309373.5101433,-0.00424953726000827,0.06780397050243232,0.009953946781940766,0.07141589568957897,0.0,0.0
1692309373.6095488,-0.0021690732089054334,0.06836058436091738,0.010314369644282154,0.07248612323771168,0.0,0.0
1692309373.7525828,-0.0019460069187998178,0.0688324649555985,0.009941395152838336,0.07193532246350573,0.0,0.0
1692309373.8984268,-0.0012249264460206914,0.06926859409992932,0.009473884610495864,0.07198384133976941,0.0,0.0
1692309374.0620515,-0.0012017997660095459,0.06961040822127049,0.008234156124619205,0.07152512368201801,0.0,0.0
1692309374.1893597,-0.002038806663914025,0.0696966131668979,0.006384196900558433,0.07049004980429266,0.0,0.0
1692309374.2883213,-0.0028456388638679626,0.06959041942474199,0.004478021730964739,0.06967050654905094,0.0,0.0
1692309374.3709478,-0.0033481648584062196,0.06940252211059082,0.0027400574440056198,0.06922374835350614,0.0,0.0
1692309374.4398007,-0.0034454295384306996,0.06923292035890034,0.001298996483293423,0.06915685268166136,0.0,0.0
1692309374.5171077,-0.0028151881198909003,0.06919792607912692,0.0001334433630565253,0.06967899382567602,0.0,0.0
1692309374.5954368,-0.0043320543881297715,0.0689320808180503,-0.00036662524345660864,0.06831635540524217,0.0,0.0
1692309374.7258077,-0.003192561720926683,0.06891787530523157,-0.0006224476963808965,0.0693520732149331,0.0,0.0
1692309374.8508945,-0.0024801630308127075,0.06899938439158092,3.633782665699438e-05,0.06985745159796769,0.0,0.0
1692309374.965077,-0.0022845765191237214,0.06904776053197748,0.0009775908389793358,0.06986356318844206,0.0,0.0
1692309375.0832756,-0.0022609325562052214,0.0690219925045605,0.002206819985392511,0.06973535940440663,0.0,0.0
1692309375.1713433,-0.002008149116968416,0.06901534557224676,0.003273006176437011,0.06981633427333869,0.0,0.0
1692309375.2692885,-0.0019133120656712095,0.06898600167113196,0.004279249272328976,0.06975177676681914,0.0,0.0
1692309375.3594553,-0.0018564712184774527,0.06896237521995495,0.005005940797486581,0.06966188119195421,0.0,0.0
1692309375.4377823,-0.002521181876080986,0.068850002930233,0.005263872398087717,0.06898110981663397,0.0,0.0
1692309375.514916,-0.0021588634937583797,0.06881721060985423,0.005410855942266835,0.06925184576759835,0.0,0.0
1692309375.6522534,-0.0016635260711525808,0.06888988919235522,0.005068373509307334,0.06958340626895917,0.0,0.0
1692309375.7465942,-0.001665158025353167,0.06891875422175103,0.0034705422975317055,0.06945892401008201,0.0,0.0
1692309375.8126934,-0.0016685404498869266,0.06889345955510093,0.0017438073873937017,0.06935980137414183,0.0,0.0
1692309375.8730628,-0.0016713580095235484,0.06885800553356813,0.0003068739863284723,0.06927366624600946,0.0,0.0
1692309375.9369516,-0.002037080015829246,0.06869158579017903,-0.0014064373388756454,0.06889296790575655,0.0,0.0
1692309376.0181632,-0.0027195102067799934,0.06843079508070535,-0.002844716781247442,0.06828141405988766,0.0,0.0
1692309376.112538,-0.0020741987025691085,0.0682518705956858,-0.00446904140353307,0.0688335561507209,0.0,0.0
1692309376.2294047,-0.002407776296315407,0.06801939091589006,-0.005868507540541867,0.06844441365225858,0.0,0.0
1692309376.3762283,-0.00019501805744544503,0.06820452173699695,-0.006906150356436341,0.07020508822609489,0.0,0.0
1692309376.484055,9.438339347650368e-05,0.06839593876649797,-0.007477525270479759,0.07010133573586594,0.0,0.0
1692309376.6258292,0.002061794197346749,0.0688427718998069,-0.007886697775842789,0.07145234183934333,0.0,0.0
1692309376.7634962,0.0016952716775027446,0.06918655878273554,-0.007075148096925694,0.07071167690721444,0.0,0.0
1692309376.8923523,0.0018013193825475934,0.069435832480194,-0.0051415489316843,0.0705523348517429,0.0,0.0
1692309377.039073,0.000805375688448994,0.06938332884742827,-0.002831943794830108,0.06954455139571306,0.0,0.0
1692309377.2084517,0.0010518291679450355,0.06928304983270081,-0.00029015751808662924,0.06973179595699354,0.0,0.0
1692309377.398215,0.0012532255463037609,0.06917842252968429,0.002053696401562617,0.0698308887349386,0.0,0.0
1692309377.5719624,0.0014017347806945292,0.06912347576901137,0.0038761034365319014,0.06984946547771222,0.0,0.0
1692309377.6999424,0.0037905146647262654,0.06956152344543398,0.0047113927073679784,0.07172511883812376,0.0,0.0
1692309377.8322809,0.0059583786941018735,0.07028675800622952,0.004769143000935325,0.07318331646300773,0.0,0.0
1692309377.8964202,0.006869838022153136,0.07098866823717277,0.0036713694418247502,0.07348118758865493,0.0,0.0
1692309377.9698296,0.006505155750088868,0.07140891246093638,0.0020222910805730537,0.07279062412474623,0.0,0.0
1692309378.1164334,0.006650661820485654,0.07173211849473585,0.00045455486131578933,0.07271557119267438,0.0,0.0
1692309378.2397597,0.006236691235662328,0.07179195594618308,-0.0017198115776186195,0.0722418425068584,0.0,0.0
1692309378.3347478,0.005277250478035874,0.07156425630517999,-0.004080112648731409,0.07139913372180721,0.0,0.0
1692309378.489138,0.007253585411154683,0.07162307201621242,-0.006443387990439328,0.07310334605125962,0.0,0.0
1692309378.6569648,0.008601512412454802,0.07182078796307506,-0.008574101591732386,0.07400639902585404,0.0,0.0
1692309378.7760837,0.009478457384554528,0.07214301756867386,-0.010081210205745381,0.07439921860951136,0.0,0.0
1692309378.8559093,0.007990457984545894,0.07226181590329403,-0.010570330116648334,0.07280834559259211,0.0,0.0
1692309378.931278,0.007936477362499007,0.07240674876505572,-0.010570740411035614,0.07269953809757537,0.0,0.0
1692309379.0004373,0.007797249420595991,0.07257891315474807,-0.009902995855820955,0.07256159043060166,0.0,0.0
1692309379.0835397,0.00727596382626562,0.07265052525316822,-0.009239093965720684,0.0721565681343176,0.0,0.0
1692309379.1710744,0.0067608503246653654,0.07268120974233405,-0.007939890762764,0.07183475757341748,0.0,0.0
1692309379.2360513,0.005040208617295885,0.0724373743292625,-0.00598963162845861,0.07056312822762133,0.0,0.0
1692309379.3288958,0.00473493031418887,0.07223696968806967,-0.004323742388813536,0.07063852196298621,0.0,0.0
1692309379.403664,0.004485394331084326,0.0720549715459784,-0.0026352296324826567,0.07070932524721159,0.0,0.0
1692309379.4935553,0.004198514291585073,0.07188175692903277,-0.0010777802722622407,0.0707024665311767,0.0,0.0
1692309379.5580118,0.005204343671783915,0.07193529672458014,0.00024197365656063717,0.07174354974252935,0.0,0.0
1692309379.683507,0.006839486543814796,0.07225747561731705,0.0013275100320955832,0.07314565666546344,0.0,0.0
1692309379.7922776,0.005600902947108453,0.07235022956416372,0.0011003802104886855,0.07197276030558915,0.0,0.0
1692309379.859606,0.006260057584775225,0.07254691759311871,0.0007420529132882965,0.07259642324570954,0.0,0.0
1692309379.976894,0.007457639818548421,0.07288180057967353,-0.00021584951989212702,0.07360062996334907,0.0,0.0
1692309380.0674481,0.00712775142512748,0.07304446380519984,-0.0015208837683035404,0.07322196489042365,0.0,0.0
